净值日期,单位净值,日增长率,基金代码
2013-08-14,1.35,0.0,000031
2013-08-15,1.334,-1.1852,000031
2013-08-16,1.301,-2.4738,000031
2013-08-19,1.33,2.2291,000031
2013-08-20,1.328,-0.1504,000031
2013-08-21,1.329,0.0753,000031
2013-08-22,1.341,0.9029,000031
2013-08-23,1.359,1.3423,000031
2013-08-26,1.379,1.4717,000031
2013-08-27,1.381,0.145,000031
2013-08-28,1.362,-1.3758,000031
2013-08-29,1.358,-0.2937,000031
2013-08-30,1.328,-2.2091,000031
2013-09-02,1.347,1.4307,000031
2013-09-03,1.369,1.6333,000031
2013-09-04,1.363,-0.4383,000031
2013-09-05,1.382,1.394,000031
2013-09-06,1.386,0.2894,000031
2013-09-09,1.381,-0.3608,000031
2013-09-10,1.371,-0.7241,000031
2013-09-11,1.333,-2.7717,000031
2013-09-12,1.333,0.0,000031
2013-09-13,1.355,1.6504,000031
2013-09-16,1.374,1.4022,000031
2013-09-17,1.366,-0.5822,000031
2013-09-18,1.377,0.8053,000031
2013-09-23,1.411,2.4691,000031
2013-09-24,1.429,1.2757,000031
2013-09-25,1.412,-1.1896,000031
2013-09-26,1.398,-0.9915,000031
2013-09-27,1.413,1.073,000031
2013-09-30,1.437,1.6985,000031
2013-10-08,1.445,0.5567,000031
2013-10-09,1.464,1.3149,000031
2013-10-10,1.447,-1.1612,000031
2013-10-11,1.444,-0.2073,000031
2013-10-14,1.448,0.277,000031
2013-10-15,1.446,-0.1381,000031
2013-10-16,1.41,-2.4896,000031
2013-10-17,1.408,-0.1418,000031
2013-10-18,1.426,1.2784,000031
2013-10-21,1.467,2.8752,000031
2013-10-22,1.438,-1.9768,000031
2013-10-23,1.407,-2.1558,000031
2013-10-24,1.394,-0.924,000031
2013-10-25,1.361,-2.3673,000031
2013-10-28,1.367,0.4409,000031
2013-10-29,1.361,-0.4389,000031
2013-10-30,1.379,1.3226,000031
2013-10-31,1.343,-2.6106,000031
2013-11-01,1.335,-0.5957,000031
2013-11-04,1.338,0.2247,000031
2013-11-05,1.363,1.8685,000031
2013-11-06,1.347,-1.1739,000031
2013-11-07,1.323,-1.7817,000031
2013-11-08,1.316,-0.5291,000031
2013-11-11,1.327,0.8359,000031
2013-11-12,1.335,0.6029,000031
2013-11-13,1.322,-0.9738,000031
2013-11-14,1.345,1.7398,000031
2013-11-15,1.362,1.2639,000031
2013-11-18,1.378,1.1747,000031
2013-11-19,1.375,-0.2177,000031
2013-11-20,1.375,0.0,000031
2013-11-21,1.363,-0.8727,000031
2013-11-22,1.357,-0.4402,000031
2013-11-25,1.358,0.0737,000031
2013-11-26,1.361,0.2209,000031
2013-11-27,1.385,1.7634,000031
2013-11-28,1.398,0.9386,000031
2013-11-29,1.408,0.7153,000031
2013-12-02,1.346,-4.4034,000031
2013-12-03,1.353,0.5201,000031
2013-12-04,1.356,0.2217,000031
2013-12-05,1.334,-1.6224,000031
2013-12-06,1.329,-0.3748,000031
2013-12-09,1.345,1.2039,000031
2013-12-10,1.343,-0.1487,000031
2013-12-11,1.344,0.0745,000031
2013-12-12,1.361,1.2649,000031
2013-12-13,1.363,0.147,000031
2013-12-16,1.358,-0.3668,000031
2013-12-17,1.346,-0.8837,000031
2013-12-18,1.346,0.0,000031
2013-12-19,1.342,-0.2972,000031
2013-12-20,1.339,-0.2235,000031
2013-12-23,1.337,-0.1494,000031
2013-12-24,1.348,0.8227,000031
2013-12-25,1.363,1.1128,000031
2013-12-26,1.351,-0.8804,000031
2013-12-27,1.367,1.1843,000031
2013-12-30,1.372,0.3658,000031
2013-12-31,1.38,0.5831,000031
2014-01-02,1.394,1.0145,000031
2014-01-03,1.396,0.1435,000031
2014-01-06,1.373,-1.6476,000031
2014-01-07,1.396,1.6752,000031
2014-01-08,1.421,1.7908,000031
2014-01-09,1.404,-1.1963,000031
2014-01-10,1.38,-1.7094,000031
2014-01-13,1.379,-0.0725,000031
2014-01-14,1.397,1.3053,000031
2014-01-15,1.415,1.2885,000031
2014-01-16,1.398,-1.2014,000031
2014-01-17,1.382,-1.1445,000031
2014-01-20,1.361,-1.5195,000031
2014-01-21,1.381,1.4695,000031
2014-01-22,1.405,1.7379,000031
2014-01-23,1.426,1.4947,000031
2014-01-24,1.441,1.0519,000031
2014-01-27,1.423,-1.2491,000031
2014-01-28,1.41,-0.9136,000031
2014-01-29,1.425,1.0638,000031
2014-01-30,1.422,-0.2105,000031
2014-02-07,1.451,2.0394,000031
2014-02-10,1.485,2.3432,000031
2014-02-11,1.475,-0.6734,000031
2014-02-12,1.476,0.0678,000031
2014-02-13,1.435,-2.7778,000031
2014-02-14,1.461,1.8118,000031
2014-02-17,1.494,2.2587,000031
2014-02-18,1.482,-0.8032,000031
2014-02-19,1.481,-0.0675,000031
2014-02-20,1.458,-1.553,000031
2014-02-21,1.455,-0.2058,000031
2014-02-24,1.462,0.4811,000031
2014-02-25,1.403,-4.0356,000031
2014-02-26,1.398,-0.3564,000031
2014-02-27,1.354,-3.1474,000031
2014-02-28,1.363,0.6647,000031
2014-03-03,1.387,1.7608,000031
2014-03-04,1.376,-0.7931,000031
2014-03-05,1.376,0.0,000031
2014-03-06,1.377,0.0727,000031
2014-03-07,1.383,0.4357,000031
2014-03-10,1.348,-2.5307,000031
2014-03-11,1.343,-0.3709,000031
2014-03-12,1.337,-0.4468,000031
2014-03-13,1.36,1.7203,000031
2014-03-14,1.367,0.5147,000031
2014-03-17,1.393,1.902,000031
2014-03-18,1.403,0.7179,000031
2014-03-19,1.388,-1.0691,000031
2014-03-20,1.356,-2.3055,000031
2014-03-21,1.369,0.9587,000031
2014-03-24,1.355,-1.0226,000031
2014-03-25,1.346,-0.6642,000031
2014-03-26,1.362,1.1887,000031
2014-03-27,1.318,-3.2305,000031
2014-03-28,1.276,-3.1866,000031
2014-03-31,1.272,-0.3135,000031
2014-04-01,1.297,1.9654,000031
2014-04-02,1.278,-1.4649,000031
2014-04-03,1.278,0.0,000031
2014-04-04,1.304,2.0344,000031
2014-04-08,1.315,0.8436,000031
2014-04-09,1.324,0.6844,000031
2014-04-10,1.336,0.9063,000031
2014-04-11,1.329,-0.524,000031
2014-04-14,1.328,-0.0752,000031
2014-04-15,1.33,0.1506,000031
2014-04-16,1.326,-0.3008,000031
2014-04-17,1.327,0.0754,000031
2014-04-18,1.331,0.3014,000031
2014-04-21,1.323,-0.6011,000031
2014-04-22,1.309,-1.0582,000031
2014-04-23,1.304,-0.382,000031
2014-04-24,1.296,-0.6135,000031
2014-04-25,1.261,-2.7006,000031
2014-04-28,1.237,-1.9033,000031
2014-04-29,1.257,1.6168,000031
2014-04-30,1.279,1.7502,000031
2014-05-05,1.297,1.4073,000031
2014-05-06,1.306,0.6939,000031
2014-05-07,1.285,-1.608,000031
2014-05-08,1.277,-0.6226,000031
2014-05-09,1.262,-1.1746,000031
2014-05-12,1.271,0.7132,000031
2014-05-13,1.272,0.0787,000031
2014-05-14,1.273,0.0786,000031
2014-05-15,1.253,-1.5711,000031
2014-05-16,1.238,-1.1971,000031
2014-05-19,1.234,-0.3231,000031
2014-05-20,1.242,0.6483,000031
2014-05-21,1.248,0.4831,000031
2014-05-22,1.255,0.5609,000031
2014-05-23,1.273,1.4343,000031
2014-05-26,1.288,1.1783,000031
2014-05-27,1.281,-0.5435,000031
2014-05-28,1.303,1.7174,000031
2014-05-29,1.282,-1.6117,000031
2014-05-30,1.28,-0.156,000031
2014-06-03,1.282,0.1563,000031
2014-06-04,1.274,-0.624,000031
2014-06-05,1.294,1.5699,000031
2014-06-06,1.288,-0.4637,000031
2014-06-09,1.277,-0.854,000031
2014-06-10,1.294,1.3312,000031
2014-06-11,1.302,0.6182,000031
2014-06-12,1.303,0.0768,000031
2014-06-13,1.315,0.921,000031
2014-06-16,1.32,0.3802,000031
2014-06-17,1.305,-1.1364,000031
2014-06-18,1.292,-0.9962,000031
2014-06-19,1.263,-2.2446,000031
2014-06-20,1.273,0.7918,000031
2014-06-23,1.292,1.4925,000031
2014-06-24,1.298,0.4644,000031
2014-06-25,1.295,-0.2311,000031
2014-06-26,1.316,1.6216,000031
2014-06-27,1.318,0.152,000031
2014-06-30,1.329,0.8346,000031
2014-07-01,1.328,-0.0752,000031
2014-07-02,1.33,0.1506,000031
2014-07-03,1.333,0.2256,000031
2014-07-04,1.336,0.2251,000031
2014-07-07,1.329,-0.524,000031
2014-07-08,1.339,0.7524,000031
2014-07-09,1.323,-1.1949,000031
2014-07-10,1.31,-0.9826,000031
2014-07-11,1.309,-0.0763,000031
2014-07-14,1.314,0.382,000031
2014-07-15,1.298,-1.2177,000031
2014-07-16,1.285,-1.0015,000031
2014-07-17,1.278,-0.5447,000031
2014-07-18,1.282,0.313,000031
2014-07-21,1.283,0.078,000031
2014-07-22,1.294,0.8574,000031
2014-07-23,1.273,-1.6229,000031
2014-07-24,1.266,-0.5499,000031
2014-07-25,1.276,0.7899,000031
2014-07-28,1.292,1.2539,000031
2014-07-29,1.305,1.0062,000031
2014-07-30,1.308,0.2299,000031
2014-07-31,1.313,0.3823,000031
2014-08-01,1.302,-0.8378,000031
2014-08-04,1.314,0.9217,000031
2014-08-05,1.317,0.2283,000031
2014-08-06,1.322,0.3797,000031
2014-08-07,1.319,-0.2269,000031
2014-08-08,1.329,0.7582,000031
2014-08-11,1.342,0.9782,000031
2014-08-12,1.347,0.3726,000031
2014-08-13,1.346,-0.0742,000031
2014-08-14,1.342,-0.2972,000031
2014-08-15,1.351,0.6706,000031
2014-08-18,1.375,1.7765,000031
2014-08-19,1.379,0.2909,000031
2014-08-20,1.376,-0.2175,000031
2014-08-21,1.381,0.3634,000031
2014-08-22,1.387,0.4345,000031
2014-08-25,1.376,-0.7931,000031
2014-08-26,1.349,-1.9622,000031
2014-08-27,1.355,0.4448,000031
2014-08-28,1.349,-0.4428,000031
2014-08-29,1.365,1.1861,000031
2014-09-01,1.39,1.8315,000031
2014-09-02,1.404,1.0072,000031
2014-09-03,1.424,1.4245,000031
2014-09-04,1.437,0.9129,000031
2014-09-05,1.437,0.0,000031
2014-09-09,1.443,0.4175,000031
2014-09-10,1.448,0.3465,000031
2014-09-11,1.445,-0.2072,000031
2014-09-12,1.455,0.692,000031
2014-09-15,1.469,0.9622,000031
2014-09-16,1.419,-3.4037,000031
2014-09-17,1.421,0.1409,000031
2014-09-18,1.431,0.7037,000031
2014-09-19,1.447,1.1181,000031
2014-09-22,1.432,-1.0366,000031
2014-09-23,1.446,0.9777,000031
2014-09-24,1.469,1.5906,000031
2014-09-25,1.469,0.0,000031
2014-09-26,1.48,0.7488,000031
2014-09-29,1.502,1.4865,000031
2014-09-30,1.517,0.9987,000031
2014-10-08,1.537,1.3184,000031
2014-10-09,1.54,0.1952,000031
2014-10-10,1.521,-1.2338,000031
2014-10-13,1.511,-0.6575,000031
2014-10-14,1.511,0.0,000031
2014-10-15,1.52,0.5956,000031
2014-10-16,1.508,-0.7895,000031
2014-10-17,1.495,-0.8621,000031
2014-10-20,1.522,1.806,000031
2014-10-21,1.521,-0.0657,000031
2014-10-22,1.521,0.0,000031
2014-10-23,1.494,-1.7751,000031
2014-10-24,1.489,-0.3347,000031
2014-10-27,1.505,1.0745,000031
2014-10-28,1.541,2.392,000031
2014-10-29,1.559,1.1681,000031
2014-10-30,1.549,-0.6414,000031
2014-10-31,1.542,-0.4519,000031
2014-11-03,1.552,0.6485,000031
2014-11-04,1.539,-0.8376,000031
2014-11-05,1.535,-0.2599,000031
2014-11-06,1.548,0.8469,000031
2014-11-07,1.535,-0.8398,000031
2014-11-10,1.541,0.3909,000031
2014-11-11,1.497,-2.8553,000031
2014-11-12,1.518,1.4028,000031
2014-11-13,1.494,-1.581,000031
2014-11-14,1.496,0.1339,000031
2014-11-17,1.517,1.4037,000031
2014-11-18,1.521,0.2637,000031
2014-11-19,1.535,0.9204,000031
2014-11-20,1.536,0.0651,000031
2014-11-21,1.557,1.3672,000031
2014-11-24,1.562,0.3211,000031
2014-11-25,1.583,1.3444,000031
2014-11-26,1.591,0.5054,000031
2014-11-27,1.601,0.6285,000031
2014-11-28,1.605,0.2498,000031
2014-12-01,1.597,-0.4984,000031
2014-12-02,1.615,1.1271,000031
2014-12-03,1.614,-0.0619,000031
2014-12-04,1.656,2.6022,000031
2014-12-05,1.621,-2.1135,000031
2014-12-08,1.612,-0.5552,000031
2014-12-09,1.544,-4.2184,000031
2014-12-10,1.574,1.943,000031
2014-12-11,1.565,-0.5718,000031
2014-12-12,1.576,0.7029,000031
2014-12-15,1.601,1.5863,000031
2014-12-16,1.621,1.2492,000031
2014-12-17,1.63,0.5552,000031
2014-12-18,1.614,-0.9816,000031
2014-12-19,1.604,-0.6196,000031
2014-12-22,1.584,-1.2469,000031
2014-12-23,1.557,-1.7045,000031
2014-12-24,1.541,-1.0276,000031
2014-12-25,1.574,2.1415,000031
2014-12-26,1.605,1.9695,000031
2014-12-29,1.594,-0.6854,000031
2014-12-30,1.585,-0.5646,000031
2014-12-31,1.609,1.5142,000031
2015-01-05,1.635,1.6159,000031
2015-01-06,1.648,0.7951,000031
2015-01-07,1.638,-0.6068,000031
2015-01-08,1.613,-1.5263,000031
2015-01-09,1.607,-0.372,000031
2015-01-12,1.607,0.0,000031
2015-01-13,1.607,0.0,000031
2015-01-14,1.611,0.2489,000031
2015-01-15,1.64,1.8001,000031
2015-01-16,1.665,1.5244,000031
2015-01-19,1.583,-4.9249,000031
2015-01-20,1.616,2.0846,000031
2015-01-21,1.663,2.9084,000031
2015-01-22,1.671,0.4811,000031
2015-01-23,1.659,-0.7181,000031
2015-01-26,1.675,0.9644,000031
2015-01-27,1.667,-0.4776,000031
2015-01-28,1.65,-1.0198,000031
2015-01-29,1.639,-0.6667,000031
2015-01-30,1.625,-0.8542,000031
2015-02-02,1.604,-1.2923,000031
2015-02-03,1.634,1.8703,000031
2015-02-04,1.62,-0.8568,000031
2015-02-05,1.61,-0.6173,000031
2015-02-06,1.59,-1.2422,000031
2015-02-09,1.586,-0.2516,000031
2015-02-10,1.616,1.8916,000031
2015-02-11,1.632,0.9901,000031
2015-02-12,1.638,0.3676,000031
2015-02-13,1.66,1.3431,000031
2015-02-16,1.656,-0.241,000031
2015-02-17,1.668,0.7246,000031
2015-02-25,1.663,-0.2998,000031
2015-02-26,1.679,0.9621,000031
2015-02-27,1.693,0.8338,000031
2015-03-02,1.714,1.2404,000031
2015-03-03,1.688,-1.5169,000031
2015-03-04,1.712,1.4218,000031
2015-03-05,1.701,-0.6425,000031
2015-03-06,1.676,-1.4697,000031
2015-03-09,1.695,1.1337,000031
2015-03-10,1.705,0.59,000031
2015-03-11,1.709,0.2346,000031
2015-03-12,1.718,0.5266,000031
2015-03-13,1.739,1.2224,000031
2015-03-16,1.78,2.3577,000031
2015-03-17,1.806,1.4607,000031
2015-03-18,1.838,1.7719,000031
2015-03-19,1.832,-0.3264,000031
2015-03-20,1.87,2.0742,000031
2015-03-23,1.914,2.3529,000031
2015-03-24,1.929,0.7837,000031
2015-03-25,1.93,0.0518,000031
2015-03-26,1.9,-1.5544,000031
2015-03-27,1.91,0.5263,000031
2015-03-30,1.949,2.0419,000031
2015-03-31,1.956,0.3592,000031
2015-04-01,2.004,2.454,000031
2015-04-02,2.039,1.7465,000031
2015-04-03,2.076,1.8146,000031
2015-04-07,2.129,2.553,000031
2015-04-08,2.12,-0.4227,000031
2015-04-09,2.128,0.3774,000031
2015-04-10,2.166,1.7857,000031
2015-04-13,2.184,0.831,000031
2015-04-14,2.173,-0.5037,000031
2015-04-15,2.097,-3.4975,000031
2015-04-16,2.139,2.0029,000031
2015-04-17,2.141,0.0935,000031
2015-04-20,2.086,-2.5689,000031
2015-04-21,2.16,3.5475,000031
2015-04-22,2.208,2.2222,000031
2015-04-23,2.193,-0.6793,000031
2015-04-24,2.182,-0.5016,000031
2015-04-27,2.203,0.9624,000031
2015-04-28,2.167,-1.6341,000031
2015-04-29,2.185,0.8306,000031
2015-04-30,2.182,-0.1373,000031
2015-05-04,2.21,1.2832,000031
2015-05-05,2.133,-3.4842,000031
2015-05-06,2.131,-0.0938,000031
2015-05-07,2.1,-1.4547,000031
2015-05-08,2.136,1.7143,000031
2015-05-11,2.197,2.8558,000031
2015-05-12,2.234,1.6841,000031
2015-05-13,2.223,-0.4924,000031
2015-05-14,2.211,-0.5398,000031
2015-05-15,2.172,-1.7639,000031
2015-05-18,2.194,1.0129,000031
2015-05-19,2.28,3.9198,000031
2015-05-20,2.298,0.7895,000031
2015-05-21,2.358,2.611,000031
2015-05-22,2.417,2.5021,000031
2015-05-25,2.474,2.3583,000031
2015-05-26,2.513,1.5764,000031
2015-05-27,2.517,0.1592,000031
2015-05-28,2.405,-4.4497,000031
2015-05-29,2.428,0.9563,000031
2015-06-01,2.533,4.3245,000031
2015-06-02,2.592,2.3293,000031
2015-06-03,2.573,-0.733,000031
2015-06-04,2.585,0.4664,000031
2015-06-05,2.594,0.3482,000031
2015-06-08,2.607,0.5012,000031
2015-06-09,2.588,-0.7288,000031
2015-06-10,2.61,0.8501,000031
2015-06-11,2.622,0.4598,000031
2015-06-12,2.632,0.3814,000031
2015-06-15,2.555,-2.9255,000031
2015-06-16,2.518,-1.4481,000031
2015-06-17,2.552,1.3503,000031
2015-06-18,2.459,-3.6442,000031
2015-06-19,2.318,-5.734,000031
2015-06-23,2.396,3.365,000031
2015-06-24,2.439,1.7947,000031
2015-06-25,2.353,-3.526,000031
2015-06-26,2.184,-7.1823,000031
2015-06-29,2.097,-3.9835,000031
2015-06-30,2.243,6.9623,000031
2015-07-01,2.145,-4.3691,000031
2015-07-02,2.065,-3.7296,000031
2015-07-03,1.99,-3.632,000031
2015-07-06,2.012,1.1055,000031
2015-07-07,1.95,-3.0815,000031
2015-07-08,1.848,-5.2308,000031
2015-07-09,1.969,6.5476,000031
2015-07-10,2.069,5.0787,000031
2015-07-13,2.152,4.0116,000031
2015-07-14,2.139,-0.6041,000031
2015-07-15,2.065,-3.4596,000031
2015-07-16,2.091,1.2591,000031
2015-07-17,2.163,3.4433,000031
2015-07-20,2.17,0.3236,000031
2015-07-21,2.164,-0.2765,000031
2015-07-22,2.168,0.1848,000031
2015-07-23,2.211,1.9834,000031
2015-07-24,2.17,-1.8544,000031
2015-07-27,2.015,-7.1429,000031
2015-07-28,2.01,-0.2481,000031
2015-07-29,2.078,3.3831,000031
2015-07-30,2.03,-2.3099,000031
2015-07-31,2.038,0.3941,000031
2015-08-03,2.037,-0.0491,000031
2015-08-04,2.098,2.9946,000031
2015-08-05,2.065,-1.5729,000031
2015-08-06,2.044,-1.0169,000031
2015-08-07,2.076,1.5656,000031
2015-08-10,2.153,3.7091,000031
2015-08-11,2.152,-0.0464,000031
2015-08-12,2.129,-1.0688,000031
2015-08-13,2.149,0.9394,000031
2015-08-14,2.158,0.4188,000031
2015-08-17,2.17,0.5561,000031
2015-08-18,2.071,-4.5622,000031
2015-08-19,2.089,0.8691,000031
2015-08-20,2.036,-2.5371,000031
2015-08-21,1.961,-3.6837,000031
2015-08-24,1.826,-6.8842,000031
2015-08-25,1.733,-5.0931,000031
2015-08-26,1.76,1.558,000031
2015-08-27,1.838,4.4318,000031
2015-08-28,1.905,3.6453,000031
2015-08-31,1.886,-0.9974,000031
2015-09-01,1.848,-2.0148,000031
2015-09-02,1.852,0.2165,000031
2015-09-07,1.786,-3.5637,000031
2015-09-08,1.837,2.8555,000031
2015-09-09,1.861,1.3065,000031
2015-09-10,1.856,-0.2687,000031
2015-09-11,1.856,0.0,000031
2015-09-14,1.806,-2.694,000031
2015-09-15,1.747,-3.2669,000031
2015-09-16,1.824,4.4076,000031
2015-09-17,1.786,-2.0833,000031
2015-09-18,1.804,1.0078,000031
2015-09-21,1.845,2.2727,000031
2015-09-22,1.857,0.6504,000031
2015-09-23,1.833,-1.2924,000031
2015-09-24,1.855,1.2002,000031
2015-09-25,1.82,-1.8868,000031
2015-09-28,1.838,0.989,000031
2015-09-29,1.813,-1.3602,000031
2015-09-30,1.818,0.2758,000031
2015-10-08,1.857,2.1452,000031
2015-10-09,1.873,0.8616,000031
2015-10-12,1.932,3.15,000031
2015-10-13,1.939,0.3623,000031
2015-10-14,1.914,-1.2893,000031
2015-10-15,1.964,2.6123,000031
2015-10-16,1.983,0.9674,000031
2015-10-19,1.991,0.4034,000031
2015-10-20,2.001,0.5023,000031
2015-10-21,1.925,-3.7981,000031
2015-10-22,1.961,1.8701,000031
2015-10-23,1.989,1.4278,000031
2015-10-26,1.993,0.2011,000031
2015-10-27,1.994,0.0502,000031
2015-10-28,1.967,-1.3541,000031
2015-10-29,1.984,0.8643,000031
2015-10-30,1.989,0.252,000031
2015-11-02,1.96,-1.458,000031
2015-11-03,1.955,-0.2551,000031
2015-11-04,2.021,3.376,000031
2015-11-05,2.029,0.3958,000031
2015-11-06,2.068,1.9221,000031
2015-11-09,2.067,-0.0484,000031
2015-11-10,2.086,0.9192,000031
2015-11-11,2.093,0.3356,000031
2015-11-12,2.08,-0.6211,000031
2015-11-13,2.061,-0.9135,000031
2015-11-16,2.085,1.1645,000031
2015-11-17,2.057,-1.3429,000031
2015-11-18,2.04,-0.8264,000031
2015-11-19,2.075,1.7157,000031
2015-11-20,2.088,0.6265,000031
2015-11-23,2.071,-0.8142,000031
2015-11-24,2.078,0.338,000031
2015-11-25,2.103,1.2031,000031
2015-11-26,2.084,-0.9035,000031
2015-11-27,1.989,-4.5585,000031
2015-11-30,1.998,0.4525,000031
2015-12-01,2.007,0.4505,000031
2015-12-02,2.044,1.8435,000031
2015-12-03,2.069,1.2231,000031
2015-12-04,2.042,-1.305,000031
2015-12-07,2.05,0.3918,000031
2015-12-08,2.024,-1.2683,000031
2015-12-09,2.02,-0.1976,000031
2015-12-10,2.022,0.099,000031
2015-12-11,2.015,-0.3462,000031
2015-12-14,2.053,1.8859,000031
2015-12-15,2.083,1.4613,000031
2015-12-16,2.092,0.4321,000031
2015-12-17,2.145,2.5335,000031
2015-12-18,2.165,0.9324,000031
2015-12-21,2.214,2.2633,000031
2015-12-22,2.223,0.4065,000031
2015-12-23,2.207,-0.7197,000031
2015-12-24,2.194,-0.589,000031
2015-12-25,2.188,-0.2735,000031
2015-12-28,2.125,-2.8793,000031
2015-12-29,2.148,1.0824,000031
2015-12-30,2.154,0.2793,000031
2015-12-31,2.137,-0.7892,000031
2016-01-04,1.984,-7.1596,000031
2016-01-05,1.984,0.0,000031
2016-01-06,2.028,2.2177,000031
2016-01-07,1.88,-7.2978,000031
2016-01-08,1.928,2.5532,000031
2016-01-11,1.838,-4.668,000031
2016-01-12,1.854,0.8705,000031
2016-01-13,1.807,-2.5351,000031
2016-01-14,1.85,2.3796,000031
2016-01-15,1.794,-3.027,000031
2016-01-18,1.794,0.0,000031
2016-01-19,1.854,3.3445,000031
2016-01-20,1.837,-0.9169,000031
2016-01-21,1.783,-2.9396,000031
2016-01-22,1.796,0.7291,000031
2016-01-25,1.819,1.2806,000031
2016-01-26,1.715,-5.7174,000031
2016-01-27,1.705,-0.5831,000031
2016-01-28,1.641,-3.7537,000031
2016-01-29,1.691,3.0469,000031
2016-02-01,1.679,-0.7096,000031
2016-02-02,1.715,2.1441,000031
2016-02-03,1.712,-0.1749,000031
2016-02-04,1.741,1.6939,000031
2016-02-05,1.731,-0.5744,000031
2016-02-15,1.73,-0.0578,000031
2016-02-16,1.788,3.3526,000031
2016-02-17,1.805,0.9508,000031
2016-02-18,1.801,-0.2216,000031
2016-02-19,1.811,0.5552,000031
2016-02-22,1.851,2.2087,000031
2016-02-23,1.841,-0.5402,000031
2016-02-24,1.844,0.163,000031
2016-02-25,1.723,-6.5618,000031
2016-02-26,1.739,0.9286,000031
2016-02-29,1.675,-3.6803,000031
2016-03-01,1.711,2.1493,000031
2016-03-02,1.786,4.3834,000031
2016-03-03,1.782,-0.224,000031
2016-03-04,1.765,-0.954,000031
2016-03-07,1.787,1.2465,000031
2016-03-08,1.788,0.056,000031
2016-03-09,1.752,-2.0134,000031
2016-03-10,1.731,-1.1986,000031
2016-03-11,1.719,-0.6932,000031
2016-03-14,1.761,2.4433,000031
2016-03-15,1.754,-0.3975,000031
2016-03-16,1.739,-0.8552,000031
2016-03-17,1.776,2.1277,000031
2016-03-18,1.816,2.2523,000031
2016-03-21,1.847,1.707,000031
2016-03-22,1.838,-0.4873,000031
2016-03-23,1.846,0.4353,000031
2016-03-24,1.82,-1.4085,000031
2016-03-25,1.828,0.4396,000031
2016-03-28,1.81,-0.9847,000031
2016-03-29,1.783,-1.4917,000031
2016-03-30,1.836,2.9725,000031
2016-03-31,1.842,0.3268,000031
2016-04-01,1.837,-0.2714,000031
2016-04-05,1.874,2.0142,000031
2016-04-06,1.88,0.3202,000031
2016-04-07,1.855,-1.3298,000031
2016-04-08,1.842,-0.7008,000031
2016-04-11,1.88,2.063,000031
2016-04-12,1.866,-0.7447,000031
2016-04-13,1.886,1.0718,000031
2016-04-14,1.907,1.1135,000031
2016-04-15,1.905,-0.1049,000031
2016-04-18,1.877,-1.4698,000031
2016-04-19,1.878,0.0533,000031
2016-04-20,1.815,-3.3546,000031
2016-04-21,1.811,-0.2204,000031
2016-04-22,1.821,0.5522,000031
2016-04-25,1.827,0.3295,000031
2016-04-26,1.838,0.6021,000031
2016-04-27,1.833,-0.272,000031
2016-04-28,1.829,-0.2182,000031
2016-04-29,1.831,0.1093,000031
2016-05-03,1.87,2.13,000031
2016-05-04,1.862,-0.4278,000031
2016-05-05,1.871,0.4834,000031
2016-05-06,1.813,-3.0999,000031
2016-05-09,1.77,-2.3718,000031
2016-05-10,1.773,0.1695,000031
2016-05-11,1.774,0.0564,000031
2016-05-12,1.773,-0.0564,000031
2016-05-13,1.775,0.1128,000031
2016-05-16,1.785,0.5634,000031
2016-05-17,1.785,0.0,000031
2016-05-18,1.754,-1.7367,000031
2016-05-19,1.754,0.0,000031
2016-05-20,1.764,0.5701,000031
2016-05-23,1.775,0.6236,000031
2016-05-24,1.77,-0.2817,000031
2016-05-25,1.764,-0.339,000031
2016-05-26,1.773,0.5102,000031
2016-05-27,1.78,0.3948,000031
2016-05-30,1.77,-0.5618,000031
2016-05-31,1.823,2.9944,000031
2016-06-01,1.827,0.2194,000031
2016-06-02,1.833,0.3284,000031
2016-06-03,1.858,1.3639,000031
2016-06-06,1.844,-0.7535,000031
2016-06-07,1.838,-0.3254,000031
2016-06-08,1.829,-0.4897,000031
2016-06-13,1.762,-3.6632,000031
2016-06-14,1.768,0.3405,000031
2016-06-15,1.798,1.6968,000031
2016-06-16,1.798,0.0,000031
2016-06-17,1.805,0.3893,000031
2016-06-20,1.809,0.2216,000031
2016-06-21,1.808,-0.0553,000031
2016-06-22,1.824,0.885,000031
2016-06-23,1.816,-0.4386,000031
2016-06-24,1.799,-0.9361,000031
2016-06-27,1.828,1.612,000031
2016-06-28,1.848,1.0941,000031
2016-06-29,1.848,0.0,000031
2016-06-30,1.848,0.0,000031
2016-07-01,1.857,0.487,000031
2016-07-04,1.892,1.8848,000031
2016-07-05,1.894,0.1057,000031
2016-07-06,1.901,0.3696,000031
2016-07-07,1.9,-0.0526,000031
2016-07-08,1.894,-0.3158,000031
2016-07-11,1.895,0.0528,000031
2016-07-12,1.936,2.1636,000031
2016-07-13,1.954,0.9298,000031
2016-07-14,1.953,-0.0512,000031
2016-07-15,1.953,0.0,000031
2016-07-18,1.951,-0.1024,000031
2016-07-19,1.925,-1.3326,000031
2016-07-20,1.93,0.2597,000031
2016-07-21,1.937,0.3627,000031
2016-07-22,1.919,-0.9293,000031
2016-07-25,1.916,-0.1563,000031
2016-07-26,1.952,1.8789,000031
2016-07-27,1.895,-2.9201,000031
2016-07-28,1.913,0.9499,000031
2016-07-29,1.901,-0.6273,000031
